99,2020-08-12 20:06:50,"New York, NY",,1293640104704172034,"RT @CNNBusiness: Southwest Airlines removed a passenger and her son, a 3-year-old with autism, from a flight Monday after the child refused…"
0,2020-08-12 23:57:15,"Los Angeles, CA",,1293698092127068160,"Southwest Airlines flight #SWA1086 spotted at 25,650 feet! https://t.co/DUaOOghhT5"
1,2020-08-12 23:55:55,,,1293697758235426822,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
2,2020-08-12 23:53:54,#USA #Southerner,,1293697250095435777,RT @wmalnews: Southwest Airlines removes autistic boy and his family over face mask https://t.co/CYSVHfR309
3,2020-08-12 23:50:45,,,1293696456524812297,"RT @DiMartinoBooth: Southwest Airlines Co. is heading for its first annual loss in 48 years because of the coronavirus pandemic, the carrie…"
4,2020-08-12 23:45:26,"Los Angeles, CA",,1293695116398346240,"Southwest Airlines flight #SWA1022 spotted at 10,275 feet! https://t.co/DUH331IfYU"
5,2020-08-12 23:44:48,"Los Angeles, CA",,1293694960219299840,"Southwest Airlines flight #SWA1043 spotted at 29,450 feet! https://t.co/AzxTjbVqZ9"
6,2020-08-12 23:43:06,"Los Angeles, CA",,1293694530491842560,"Southwest Airlines flight #SWA989 spotted at 39,000 feet! https://t.co/tKSj7apgpk"
7,2020-08-12 23:42:52,"Las Cruces, NM",,1293694473818591239,Shame on Southwest Airlines for kicking a mother and her two kids off since her 3 year old had autism and wouldn't… https://t.co/sFRYWuE8W0
8,2020-08-12 23:42:50,"Los Angeles, CA",,1293694462917357568,"Southwest Airlines flight #SWA1359 spotted at 32,000 feet! https://t.co/1H3QJu1oas"
9,2020-08-12 23:41:32,,,1293694135254290434,"I have a $250 gift card for Southwest Airlines, should I raffle it off or just sell it? 🤔"
10,2020-08-12 23:37:09,,,1293693034861821952,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
11,2020-08-12 23:33:41,"Los Angeles, CA",,1293692160932364289,"Southwest Airlines flight #SWA1727 spotted at 40,000 feet! https://t.co/5FOvxW8kc2"
12,2020-08-12 23:33:20,"Los Angeles, CA",,1293692071920857088,"Southwest Airlines flight #SWA832 spotted at 24,200 feet! https://t.co/kevQcdmYCL"
13,2020-08-12 23:32:42,"Los Angeles, CA",,1293691914156269569,"Southwest Airlines flight #SWA741 spotted at 24,650 feet! https://t.co/pEhgQFbkWs"
14,2020-08-12 23:32:13,"Los Angeles, CA",,1293691790533435393,"Southwest Airlines flight #SWA2926 spotted at 14,950 feet! https://t.co/Y34K25prtm"
15,2020-08-12 23:30:56,"Los Angeles, CA",,1293691470516334592,"Southwest Airlines flight #SWA1629 spotted at 9,350 feet! https://t.co/YmLu9x0j7D"
16,2020-08-12 23:30:13,Washington DC,,1293691288135630852,Southwest Airlines removes autistic boy and his family over face mask https://t.co/CYSVHfR309
17,2020-08-12 23:30:13,"Dallas, Texas",,1293691286629814274,"‘This puppy brought so much love': A Southwest Airlines flight attendant’s 2,000-mile journey to deliver an abandon… https://t.co/ipUOazJCqf"
18,2020-08-12 23:29:31,"Los Angeles, CA",,1293691110523428864,"Southwest Airlines flight #SWA1765 spotted at 24,325 feet! https://t.co/S055YT21SD"
19,2020-08-12 23:28:11,"Los Angeles, CA",,1293690777437003776,"Southwest Airlines flight #SWA777 spotted at 21,400 feet! https://t.co/DX7MokoqsI"
20,2020-08-12 23:25:23,,,1293690071137173504,Does this airlines not realize how cruel and inhumane it is to enforce a mask on a youngster who has developement… https://t.co/RF4gqpsotN
21,2020-08-12 23:24:55,"Los Angeles, CA",,1293689956561326080,"Southwest Airlines flight #SWA284 spotted at 31,900 feet! https://t.co/Sv0b9kJKVP"
22,2020-08-12 23:23:32,"Las Vegas, NV",,1293689605791735808,"RT @FOX5Vegas: Southwest Airlines removed a passenger and her 3-year-old son from a Monday flight after the boy, who has autism, refused to…"
23,2020-08-12 23:23:32,"Los Angeles, CA",,1293689605527490560,"Southwest Airlines flight #SWA903 spotted at 26,500 feet! https://t.co/tDhbZjSwND"
24,2020-08-12 23:20:36,"San Diego, CA",,1293688867938156544,"@MSFSofficial I work for Southwest Airlines, and was deeply affected by the coronavirus pandemic. I have been playi… https://t.co/cggzKHTQPs"
25,2020-08-12 23:17:24,"Los Angeles, CA",,1293688062275284992,"Southwest Airlines flight #SWA149 spotted at 36,000 feet! https://t.co/LSYnmr7q89"
26,2020-08-12 23:16:14,"Sydney, Australia",,1293687770397868034,"NSW will face harsher restrictions if more people don't wear masks, CBA will urge ""high risk"" loan deferrals to shi… https://t.co/kIX7Mj7Ijh"
27,2020-08-12 23:15:46,"Ohio, USA",,1293687652265406473,Southwest Airlines removes autistic boy and his family over face mask https://t.co/QRKibGC2Bh
28,2020-08-12 23:15:30,"Denver, CO",,1293687586553081856,RT @zak_courtney: If you have to travel DO NOT fly with Southwest Airlines! They’re cutting down on COVID cleaning in between flights to sh…
29,2020-08-12 23:13:06,"Los Angeles, CA",,1293686979591172096,"Southwest Airlines flight #SWA1504 spotted at 31,425 feet! https://t.co/nYp5lYYQ69"
30,2020-08-12 23:12:47,"Irvine, CA",,1293686901136859136,"RT @DiMartinoBooth: Southwest Airlines Co. is heading for its first annual loss in 48 years because of the coronavirus pandemic, the carrie…"
31,2020-08-12 23:09:13,Houston/Cypress TX,,1293686003174191113,"Southwest Airlines CEO: We still don't have enough testing
https://t.co/5OIX6cdEon"
32,2020-08-12 23:07:08,"Los Angeles, CA",,1293685480689606656,"Southwest Airlines flight #SWA2699 spotted at 19,300 feet! https://t.co/a86IQ9ws6k"
33,2020-08-12 23:06:53,,,1293685416554618880,"RT @crosa1988: Southwest Airlines CEO: We still don't have enough testing

https://t.co/l89TQY7UFi"
34,2020-08-12 23:04:23,"Addis Ababa, Ethiopia",,1293684787153166337,"RT @CNN: Southwest Airlines removed a passenger and her son, a 3-year-old with autism, from a flight Monday after the child refused to wear…"
35,2020-08-12 23:02:02,Tehran - Iran,,1293684195718463490,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
36,2020-08-12 23:02:02,"Las Vegas, NV",,1293684195387039745,"Why do these people think they are allowed to infect anyone.
Autism or not! https://t.co/q40ZWCPErV"
37,2020-08-12 23:01:24,"Los Angeles, CA",,1293684034992668673,"Southwest Airlines flight #SWA474 spotted at 4,825 feet! https://t.co/9Qrjw9bdAF"
38,2020-08-12 23:00:30,United States,,1293683809800654848,RT @ReutersBiz: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/kpj2yKjTKc https://t.co/tLLhtLmtTK
39,2020-08-12 23:00:03,Around the world,,1293683695161880576,Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/kpj2yKjTKc https://t.co/tLLhtLmtTK
40,2020-08-12 22:59:19,"Louisiana, USA",,1293683513745645575,"@Pissyfits @Yahoo Children don’t get or spread it ! That’s absolutely ridiculous of Southwest Airlines, stupid real… https://t.co/1Pc26sM2PW"
41,2020-08-12 22:58:31,Santiago de Chile,,1293683310430953474,"RT @ATWOnline: EasyJet, Ryanair and Southwest are the only three airlines that retain investment-grade ratings from S&amp;P Global Ratings, aft…"
42,2020-08-12 22:57:29,,,1293683050799407107,"RT @ATWOnline: EasyJet, Ryanair and Southwest are the only three airlines that retain investment-grade ratings from S&amp;P Global Ratings, aft…"
43,2020-08-12 22:55:56,"St. Louis, MO",,1293682659881779202,Southwest Airlines removes autistic boy and his family over face mask https://t.co/tZCbZ6ptan
44,2020-08-12 22:54:02,"Los Angeles, CA",,1293682182913847296,"Southwest Airlines flight #SWA921 spotted at 15,150 feet! https://t.co/FasoH2YukN"
45,2020-08-12 22:51:05,"Los Angeles, CA",,1293681439976747008,"Southwest Airlines flight #SWA210 spotted at 38,000 feet! https://t.co/PDxrP4rTHv"
46,2020-08-12 22:49:49,"Los Angeles, CA",,1293681123545907201,"Southwest Airlines flight #SWA188 spotted at 13,375 feet! https://t.co/VfpOe3usIa"
47,2020-08-12 22:46:08,,,1293680195711442946,I said all these nice things about @SouthwestAir and then I read an article like this. How come airlines won't make… https://t.co/I4MSwR93Mh
48,2020-08-12 22:43:49,"Texas, USA",,1293679613269417984,Southwest Airlines removes autistic boy and his family over face mask https://t.co/bcelUhMMxC via @CNNTravel… https://t.co/BLtNTFyR8d
49,2020-08-12 22:39:03,,,1293678413543354368,"EasyJet, Ryanair and Southwest are the only three airlines that retain investment-grade ratings from S&amp;P Global Rat… https://t.co/dymCRYVEh2"
50,2020-08-12 22:37:03,,,1293677907324411907,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
51,2020-08-12 22:36:07,"Alberta, Canada",,1293677674221600769,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
52,2020-08-12 22:34:29,"Los Angeles, CA",,1293677262533926912,"Southwest Airlines flight #SWA1351 spotted at 15,050 feet! https://t.co/D1dNi0GbAV"
53,2020-08-12 22:34:20,Earth,,1293677224000978944,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
54,2020-08-12 22:32:04,"Sequim, WA",,1293676654552731648,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
55,2020-08-12 22:32:01,,,1293676643802910724,RT @Reuters: Southwest Airlines among three carriers with investment grade rating: S&amp;P Global https://t.co/jYeTTUP4q5 https://t.co/0QRm2InK…
56,2020-08-12 22:30:59,,,1293676380979449865,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
57,2020-08-12 22:30:41,"Los Angeles, CA",,1293676308392681473,"Southwest Airlines flight #SWA1396 spotted at 19,575 feet! https://t.co/kmIkG9sntz"
58,2020-08-12 22:30:16,"Lagos, Nigeria",,1293676203572899840,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
59,2020-08-12 22:30:07,Lagos Nigeria,,1293676165065039879,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
60,2020-08-12 22:30:00,,,1293676135587315712,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
61,2020-08-12 22:29:52,USA,,1293676103018483713,"RT @CNN: Southwest Airlines removed a passenger and her son, a 3-year-old with autism, from a flight Monday after the child refused to wear…"
62,2020-08-12 22:29:27,In My Zone,,1293675994637893632,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
63,2020-08-12 22:29:08,"Seattle, WA, USA",,1293675916988571648,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
64,2020-08-12 22:28:37,"Phoenix, AZ",,1293675788181463041,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
65,2020-08-12 22:28:25,East Africa,,1293675736331689992,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
66,2020-08-12 22:28:16,"Los Angeles, CA",,1293675696586256385,"Southwest Airlines flight #SWA978 spotted at 41,000 feet! https://t.co/qlOqTSaSEO"
67,2020-08-12 22:28:00,"Los Angeles, CA",,1293675629959761920,"Southwest Airlines flight #SWA302 spotted at 17,650 feet! https://t.co/DqM8HZ9mfd"
68,2020-08-12 22:27:56,IRAN - TEHRAN,,1293675616273862660,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
69,2020-08-12 22:27:54,PA,,1293675605880438785,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
70,2020-08-12 22:26:57,"Los Angeles, CA",,1293675366624632832,"Southwest Airlines flight #SWA1479 spotted at 40,000 feet! https://t.co/33fldq9Cwq"
71,2020-08-12 22:26:54,Gunter Texas,,1293675355274981381,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
72,2020-08-12 22:26:17,"Earth, Eastern Hemisphere",,1293675198357676033,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
73,2020-08-12 22:26:05,,,1293675148923600896,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
74,2020-08-12 22:26:01,"Osijek, Croatia ",,1293675130233683971,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
75,2020-08-12 22:25:53,"New Belgrade, Serbia",,1293675098759737344,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
76,2020-08-12 22:25:15,Around the world,,1293674937232896000,Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
77,2020-08-12 22:25:09,"Los Angeles, CA",,1293674913425797120,"Southwest Airlines flight #SWA150 spotted at 2,275 feet! https://t.co/C13gOGx2lK"
78,2020-08-12 22:22:23,"Los Angeles, CA",,1293674218589057030,"Southwest Airlines flight #SWA1426 spotted at 27,500 feet! https://t.co/TE1IywmNo6"
79,2020-08-12 22:21:55,"Washington, DC",,1293674098917355521,"@Barnes_Law if I am on the No Fly list for not wearing my mask properly (under the nose), will you take my case? So… https://t.co/BMQWhgqkV9"
80,2020-08-12 22:19:29,"Los Angeles, CA",,1293673486456516608,"Southwest Airlines flight #SWA831 spotted at 8,125 feet! https://t.co/EUwjONACGd"
81,2020-08-12 22:16:35,Strong Island NY,,1293672757578936322,"I will be doing a video on this once I process my thoughts and punch a few walls...

https://t.co/1y0eZUlHwk"
82,2020-08-12 22:14:59,"Lima, Peru",,1293672356435681281,Top story: Southwest Airlines removes autistic boy and his family over face mask | CNN Travel… https://t.co/4E7EJDfT24
83,2020-08-12 22:14:33,"Los Angeles, CA",,1293672246184038401,"Southwest Airlines flight #SWA394 spotted at 41,000 feet! https://t.co/ORQxQUqaOf"
84,2020-08-12 22:11:03,"Los Angeles, CA",,1293671365988323330,"Southwest Airlines flight #SWA614 spotted at 5,950 feet! https://t.co/svzPi2j7XE"
85,2020-08-12 22:09:53,"Los Angeles, CA",,1293671073649573888,"Southwest Airlines flight #SWA1735 spotted at 28,000 feet! https://t.co/2jtucXl0DK"
86,2020-08-12 22:09:53,"West Hollywood, CA",,1293671072055738368,RT @KMOV: Southwest Airlines removes autistic boy and his family over face mask https://t.co/chm3ZS2DtL
87,2020-08-12 22:09:52,"Texas, USA",,1293671067878330368,"On 2018-12-20, @ChipRoyTX (R-Kerrville)'s' ""Chip Roy For Congress"" reported a $8 expenditure to ""Southwest Airlines… https://t.co/ruafLMEDqs"
88,2020-08-12 22:06:05,,,1293670114298966018,"It’s hardly likely a 3 year old has the virus in the first place, and this kid was autistic! Boycott Southwest.
Sou… https://t.co/6mtyLZjMQk"
